scenario,policy,seed,mode_transitions,channel_switches,detection_latency_s,false_alarms,surfacing_commanded,surfaced,completed,waypoints_captured,waypoints_surveyed,waypoints_total,coverage_fraction,elapsed_s,rms_cross_track_m,max_cross_track_m,safety_violations,path_length_m,path_overhead,mean_altitude_m,swath_coverage,terminal_error_m,aiding_availability,rms_position_error_m,p95_position_error_m
E3_dvl_long,lidar+single_beacon@1.0m/0.50mps/gate/continue,20401016,0,1,,0,False,False,True,8,8,8,1.0,191.19999999999342,0.08392698939067114,0.20912440506700136,0,95.42448879445749,-0.026280726587168513,1.0397133910144025,0.3465711303381342,0.20307313997431214,0.6950836820083682,0.07561945129393367,0.1521644497277267
E3_dvl_long,lidar+single_beacon@1.0m/0.50mps/weight/continue,20401016,0,1,,0,False,False,True,8,8,8,1.0,191.29999999999342,0.07598111252594263,0.19588436989878444,0,95.39021215563112,-0.02663048820784575,1.0390146678221082,0.3463382226073694,0.0369453026291778,1.0,0.051336464188736323,0.05714373207469002
E3_dvl_long,lidar+single_beacon@2.0m/0.25mps/gate/continue,20401016,0,1,,0,False,False,True,8,8,8,1.0,379.9000000000179,0.09489975590842122,0.24560577409200857,0,94.78937526685932,-0.03276147686878239,2.0068791327389865,0.6689597109129956,0.030916104581819214,0.9305080284285339,0.03172914753664744,0.04261441995772177
E3_dvl_long,lidar+single_beacon@2.0m/0.25mps/weight/continue,20401016,0,1,,0,False,False,True,8,8,8,1.0,379.6000000000178,0.09497295485535381,0.2513442374756658,0,94.77132146335315,-0.032945699353539304,2.0065145920686978,0.6688381973562326,0.02633162098395161,1.0,0.030185363193295473,0.03962540100750933
E3_dvl_long,lidar+single_beacon@2.0m/0.50mps/gate/continue,20401016,0,1,,0,False,False,True,8,8,8,1.0,191.09999999999343,0.07834568600840765,0.2025718961911358,0,95.07263219855379,-0.029871100014757235,2.013358381086575,0.6711194603621916,0.17478295350799064,0.848770277341706,0.06423180937025402,0.11896833615578867
E3_dvl_long,lidar+single_beacon@2.0m/0.50mps/weight/continue,20401016,0,1,,0,False,False,True,8,8,8,1.0,191.19999999999342,0.07195731091729529,0.19354764693842164,0,95.09869308048323,-0.02960517264813034,2.0126139289354366,0.6708713096451455,0.056407885189824106,1.0,0.0538958759875674,0.0648435813595011
E3_dvl_long,lidar+single_beacon@3.0m/0.25mps/gate/continue,20401016,0,1,,0,False,False,True,8,8,8,1.0,379.9000000000179,0.09531760440083796,0.24757673111597178,0,94.44818975259733,-0.036242961708190524,3.0008814059191007,1.0002938019730336,0.04611716453066604,0.9447222953408791,0.03905033920732502,0.05604667314831928
E3_dvl_long,lidar+single_beacon@3.0m/0.25mps/weight/continue,20401016,0,1,,0,False,False,True,8,8,8,1.0,379.6000000000178,0.09345087528160843,0.24822576980317423,0,94.41993634719243,-0.03653126176334254,3.0005449451601223,1.0001816483867074,0.03818594379186311,1.0,0.036577553197711055,0.051832741434791434
E3_dvl_long,lidar+single_beacon@3.0m/0.50mps/gate/continue,20401016,0,1,,0,False,False,True,8,8,8,1.0,191.19999999999342,0.074867740725222,0.1892502677634207,0,94.94164459000278,-0.031207708265277745,3.001263036356416,1.0004210121188053,0.11630229451950642,0.9173640167364017,0.06107258120200883,0.09455048620515957
E3_dvl_long,lidar+single_beacon@3.0m/0.50mps/weight/continue,20401016,0,1,,0,False,False,True,8,8,8,1.0,191.19999999999342,0.07076636803082816,0.19629430003554482,0,94.91596155014147,-0.0314697801005972,3.0007080589663984,1.000236019655466,0.07887683459710862,1.0,0.05759251232511331,0.07903386505107547
E3_dvl_long,lidar+usbl@1.0m/0.25mps/gate/continue,20401016,0,1,,0,False,False,True,8,8,8,1.0,379.0000000000177,0.10249127243447294,0.2571647267854136,0,95.34287789391846,-0.027113490878383106,1.020194488619088,0.34006482953969597,0.020345258274387896,0.9189973614775726,0.027063312282945482,0.03331691565510143
E3_dvl_long,lidar+usbl@1.0m/0.25mps/weight/continue,20401016,0,1,,0,False,False,True,8,8,8,1.0,378.6000000000176,0.10300764221338769,0.2569276905488671,0,95.2932634517034,-0.027619760696904083,1.0198674131384406,0.3399558043794802,0.019530940339691737,1.0,0.02653037315244896,0.03204428919199952
E3_dvl_long,lidar+usbl@1.0m/0.50mps/gate/continue,20401016,0,1,,0,False,False,True,8,8,8,1.0,190.59999999999346,0.07855573401096265,0.20559704393193234,0,95.27680011483159,-0.02778775393028987,1.039769262646409,0.34658975421546967,0.21407911752697042,0.7418677859391396,0.07251630399559983,0.15737550316642723
E3_dvl_long,lidar+usbl@1.0m/0.50mps/weight/continue,20401016,0,1,,0,False,False,True,8,8,8,1.0,190.69999999999345,0.07618043825941193,0.20641556918879456,0,95.29075641795689,-0.02764534267390939,1.0392436217557601,0.3464145405852534,0.036560784959266984,1.0,0.05213746132167305,0.05875666595361298
E3_dvl_long,lidar+usbl@2.0m/0.25mps/gate/continue,20401016,0,1,,0,False,False,True,8,8,8,1.0,378.80000000001763,0.10075182682875124,0.2532174797055191,0,94.83973831509236,-0.03224756821334329,2.0062868496745234,0.6687622832248411,0.028018866568851185,0.9305702217529039,0.031727784209623196,0.04240282038576179
E3_dvl_long,lidar+usbl@2.0m/0.25mps/weight/continue,20401016,0,1,,0,False,False,True,8,8,8,1.0,378.50000000001756,0.09897797427780648,0.24884870889953703,0,94.8121412556245,-0.03252917086097451,2.006094186081059,0.6686980620270196,0.02498795548754005,1.0,0.03017730519915542,0.04004218270965856
E3_dvl_long,lidar+usbl@2.0m/0.50mps/gate/continue,20401016,0,1,,0,False,False,True,8,8,8,1.0,190.69999999999345,0.07271433999605119,0.17879592372478648,0,95.07506184405467,-0.02984630771372787,2.012481692236231,0.6708272307454104,0.17692401985944495,0.8227582590456214,0.06664046344652566,0.12324801337437803
E3_dvl_long,lidar+usbl@2.0m/0.50mps/weight/continue,20401016,0,1,,0,False,False,True,8,8,8,1.0,190.59999999999346,0.07296165739824399,0.200700618875008,0,94.99445214269579,-0.030668855686777685,2.0120735903621187,0.6706911967873729,0.054313824659298314,1.0,0.05536761394796525,0.06643792985625802
E3_dvl_long,lidar+usbl@3.0m/0.25mps/gate/continue,20401016,0,1,,0,False,False,True,8,8,8,1.0,378.90000000001766,0.09979507111348941,0.2505777443559154,0,94.52407070693997,-0.035468666255714654,3.0002554389394502,1.0000851463131502,0.04168913273354504,0.9432567959883874,0.03884011121838402,0.05379336503146978
E3_dvl_long,lidar+usbl@3.0m/0.25mps/weight/continue,20401016,0,1,,0,False,False,True,8,8,8,1.0,378.6000000000176,0.10112009927510036,0.24813853244350303,0,94.48569066551045,-0.03586029933152601,3.000048032376914,1.0000160107923046,0.03603307580511975,1.0,0.03643165251666896,0.05055483035451041
E3_dvl_long,lidar+usbl@3.0m/0.50mps/gate/continue,20401016,0,1,,0,False,False,True,8,8,8,1.0,190.59999999999346,0.07362525755943278,0.2021693998042453,0,94.82689122980929,-0.032378660920313385,3.000565812546515,1.0001886041821717,0.12103798482778112,0.9144805876180483,0.06328275078439276,0.09253824923716575
E3_dvl_long,lidar+usbl@3.0m/0.50mps/weight/continue,20401016,0,1,,0,False,False,True,8,8,8,1.0,190.59999999999346,0.07207980562315552,0.19620458077241532,0,94.81549015728837,-0.03249499839501668,3.000117575669598,1.0000391918898661,0.07780598822438309,1.0,0.05991419856069654,0.08079988996544392
E3_dvl_long,camera_coaxial+lbl@1.0m/0.25mps/gate/continue,20401017,0,1,,0,False,False,True,8,8,8,1.0,378.40000000001754,0.11659662288178176,0.45202411205486825,0,95.22219700093133,-0.028344928561925165,1.0189846293487057,0.33966154311623525,0.3978818381376641,0.3081395348837209,0.21590787604445985,0.3932416404393595
E3_dvl_long,camera_coaxial+lbl@1.0m/0.25mps/weight/continue,20401017,0,1,,0,False,False,True,8,8,8,1.0,378.7000000000176,0.07334800872020958,0.25005517466003724,0,95.3505798228557,-0.02703489976677853,1.01927495461441,0.33975831820480334,0.022822754941496614,0.9823078954317401,0.029210404370859106,0.03525364904827238
E3_dvl_long,camera_coaxial+lbl@1.0m/0.50mps/gate/continue,20401017,0,1,,0,False,False,True,8,8,8,1.0,190.39999999999347,0.17098640426091977,0.34916253424614574,0,94.94456124369691,-0.03117794649288863,1.0390442987086081,0.34634809956953605,0.5575322481853028,0.5667016806722689,0.20755572263956826,0.46301846802157626
E3_dvl_long,camera_coaxial+lbl@1.0m/0.50mps/weight/continue,20401017,0,1,,0,False,False,True,8,8,8,1.0,190.49999999999346,0.13260093866854944,0.2319003961387569,0,95.20274999509654,-0.02854336739697405,1.039593606228274,0.34653120207609134,0.2905211500310931,0.9811023622047244,0.10833189407061015,0.24715682920400614
E3_dvl_long,camera_coaxial+lbl@2.0m/0.25mps/gate/continue,20401017,0,1,,0,False,False,True,8,8,8,1.0,377.8000000000174,0.09004068752723139,0.3481643246587143,0,94.95543159494056,-0.03106702454142285,2.0057463394621147,0.6685821131540383,0.3434328754667713,0.420857596611964,0.14442155417143163,0.27062334270299104
E3_dvl_long,camera_coaxial+lbl@2.0m/0.25mps/weight/continue,20401017,0,1,,0,False,False,True,8,8,8,1.0,378.1000000000175,0.08068616864397332,0.23955754444180855,0,94.9611886465084,-0.031008279117261228,2.0062256295362757,0.6687418765120919,0.06760474190483791,0.9383760909812219,0.05360139430641068,0.07754615908699955
E3_dvl_long,camera_coaxial+lbl@2.0m/0.50mps/gate/continue,20401017,0,1,,0,False,False,True,8,8,8,1.0,190.29999999999347,0.1420320550671648,0.3136540841133453,0,94.76572829587377,-0.033002772491083965,2.0125755788877515,0.6708585262959171,0.530549526349775,0.5853914871255912,0.19791829040387895,0.44510391932026944
E3_dvl_long,camera_coaxial+lbl@2.0m/0.50mps/weight/continue,20401017,0,1,,0,False,False,True,8,8,8,1.0,190.19999999999348,0.1121703217449356,0.21720289780150281,0,94.81989991586269,-0.03245000085854399,2.012647264785725,0.6708824215952417,0.29282875291962734,0.9332281808622502,0.11230429872971144,0.24285569538016252
E3_dvl_long,camera_coaxial+lbl@3.0m/0.25mps/gate/continue,20401017,0,1,,0,False,False,True,8,8,8,1.0,378.3000000000175,0.09580120808123146,0.3254644951011052,0,94.41987849440652,-0.03653185209789267,2.9996945636505274,0.9998981878835091,0.23636142330954268,0.7076394395982025,0.13385850416877942,0.2634240078624969
E3_dvl_long,camera_coaxial+lbl@3.0m/0.25mps/weight/continue,20401017,0,1,,0,False,False,True,8,8,8,1.0,378.80000000001763,0.10044472802631323,0.3397085211032973,0,94.42100882274826,-0.03652031813522183,2.999680100496501,0.999893366832167,0.2217204392805321,0.7663674762407603,0.12294574094146972,0.21997113374391097
E3_dvl_long,camera_coaxial+lbl@3.0m/0.50mps/gate/continue,20401017,0,1,,0,False,False,True,8,8,8,1.0,190.29999999999347,0.15068929041358398,0.2917897911315004,0,94.41612799245152,-0.03657012252600489,2.9988307150515627,0.9996102383505209,0.3869316952089465,0.7020493956910142,0.1535121244345526,0.32070918219640515
E3_dvl_long,camera_coaxial+lbl@3.0m/0.50mps/weight/continue,20401017,0,1,,0,False,False,True,8,8,8,1.0,190.29999999999347,0.14434757601541934,0.2577872458525565,0,94.40175975860414,-0.036716737157100554,2.999110510620939,0.9997035035403129,0.3176664634909971,0.7740409879138203,0.13541465656154203,0.27592109019761674
E3_dvl_long,camera_coaxial+single_beacon@1.0m/0.25mps/gate/continue,20401017,0,1,,0,False,False,True,8,8,8,1.0,379.2000000000177,0.13246599665234934,0.4501887113042291,0,95.43316779440138,-0.026192165363251196,1.0188702753047953,0.33962342510159843,0.37623848380194486,0.33359704641350213,0.20751770892713386,0.37301963329890175
E3_dvl_long,camera_coaxial+single_beacon@1.0m/0.25mps/weight/continue,20401017,0,1,,0,False,False,True,8,8,8,1.0,379.5000000000178,0.08205230834076946,0.23434105147120698,0,95.56150582363905,-0.02488259363633616,1.0186877119558004,0.33956257065193346,0.02338212545399228,0.9857707509881423,0.02932371051200483,0.03471304534541852
E3_dvl_long,camera_coaxial+single_beacon@1.0m/0.50mps/gate/continue,20401017,0,1,,0,False,False,True,8,8,8,1.0,190.09999999999349,0.17123423770400148,0.35938031975180884,0,94.94106067260378,-0.031213666606083823,1.0377891605537182,0.34592972018457274,0.5553130188137869,0.5823250920568122,0.20641639167229783,0.456835822129414
E3_dvl_long,camera_coaxial+single_beacon@1.0m/0.50mps/weight/continue,20401017,0,1,,0,False,False,True,8,8,8,1.0,189.9999999999935,0.13356552124538076,0.22484940205298187,0,95.08092012145245,-0.029786529372934134,1.037285644893024,0.345761881631008,0.3100268130913142,0.9831578947368421,0.11090378062144728,0.25650959801927536
E3_dvl_long,camera_coaxial+single_beacon@2.0m/0.25mps/gate/continue,20401017,0,1,,0,False,False,True,8,8,8,1.0,378.90000000001766,0.09983543975737147,0.40651464113450064,0,94.84050367455752,-0.0322397584228824,2.0063210749767957,0.6687736916589319,0.3248338929541993,0.45341778833465296,0.14251410841181383,0.2664659340641592
E3_dvl_long,camera_coaxial+single_beacon@2.0m/0.25mps/weight/continue,20401017,0,1,,0,False,False,True,8,8,8,1.0,378.7000000000176,0.08536753091139981,0.2733949168681473,0,94.80882051179577,-0.03256305600208398,2.006296128533833,0.6687653761779444,0.06769545904202998,0.9495642989173488,0.05367900991418476,0.07573494914477952
E3_dvl_long,camera_coaxial+single_beacon@2.0m/0.50mps/gate/continue,20401017,0,1,,0,False,False,True,8,8,8,1.0,190.49999999999346,0.15472524646058725,0.342864343353666,0,94.65814821938525,-0.034100528373619876,2.010914265635344,0.6703047552117813,0.5415786711594188,0.620997375328084,0.19897322288581845,0.45310466403450006
E3_dvl_long,camera_coaxial+single_beacon@2.0m/0.50mps/weight/continue,20401017,0,1,,0,False,False,True,8,8,8,1.0,190.59999999999346,0.12205518879507733,0.21649854256717482,0,94.85153686326473,-0.03212717486464567,2.0110586421938277,0.6703528807312759,0.2985317304608827,0.9517313746065058,0.1146423882614962,0.24558922126570187
E3_dvl_long,camera_coaxial+single_beacon@3.0m/0.25mps/gate/continue,20401017,0,1,,0,False,False,True,8,8,8,1.0,379.5000000000178,0.09852392066581789,0.3548548771268081,0,94.53094141131801,-0.03539855702736727,3.0002037612277097,1.0000679204092366,0.2343548288187278,0.708300395256917,0.13185469966866312,0.25422094554278246
E3_dvl_long,camera_coaxial+single_beacon@3.0m/0.25mps/weight/continue,20401017,0,1,,0,False,False,True,8,8,8,1.0,379.5000000000178,0.10017572898007256,0.32458557175077196,0,94.54223086102924,-0.035283358560926126,3.0000805869391303,1.0000268623130435,0.2187855327445171,0.7718050065876153,0.12118260148793075,0.21116830693023889
E3_dvl_long,camera_coaxial+single_beacon@3.0m/0.50mps/gate/continue,20401017,0,1,,0,False,False,True,8,8,8,1.0,190.19999999999348,0.1263531662821594,0.2873433673426149,0,94.59253805787715,-0.0347700198175801,2.999419362707929,0.9998064542359764,0.33998451400076035,0.7076761303890642,0.15292344035218491,0.3013652879983675
E3_dvl_long,camera_coaxial+single_beacon@3.0m/0.50mps/weight/continue,20401017,0,1,,0,False,False,True,8,8,8,1.0,190.19999999999348,0.12032839475477657,0.26735557689962164,0,94.60786094379391,-0.03461366383883768,2.9990076991705146,0.9996692330568382,0.3000522805567641,0.7681388012618297,0.1395770566608488,0.26651786247327797
E3_dvl_long,camera_coaxial+usbl@1.0m/0.25mps/gate/continue,20401017,0,1,,0,False,False,True,8,8,8,1.0,379.1000000000177,0.1291206261555169,0.4551514728676982,0,95.39812795578784,-0.026549714736858743,1.0192390758293512,0.33974635860978375,0.3381040897524102,0.33474017409654444,0.1943411138966091,0.3462663242798655
E3_dvl_long,camera_coaxial+usbl@1.0m/0.25mps/weight/continue,20401017,0,1,,0,False,False,True,8,8,8,1.0,379.5000000000178,0.07702781280948731,0.23107026911842254,0,95.54138458620692,-0.025087912385643674,1.0192094756701586,0.3397364918900529,0.02074488556172383,0.9862977602108037,0.029283242618719226,0.03511573209188538
E3_dvl_long,camera_coaxial+usbl@1.0m/0.50mps/gate/continue,20401017,0,1,,0,False,False,True,8,8,8,1.0,190.19999999999348,0.16623421656057297,0.3838744892425652,0,94.89873143626252,-0.03164559758915797,1.038769066585147,0.34625635552838235,0.5593535014291796,0.5778128286014721,0.20574501101240736,0.46011458100062347
E3_dvl_long,camera_coaxial+usbl@1.0m/0.50mps/weight/continue,20401017,0,1,,0,False,False,True,8,8,8,1.0,190.39999999999347,0.12703740898912766,0.23645473907326497,0,95.2427955576519,-0.028134739207633652,1.0390316588897257,0.34634388629657525,0.30116766113790455,0.9826680672268907,0.10983451166290262,0.252530501650677
E3_dvl_long,camera_coaxial+usbl@2.0m/0.25mps/gate/continue,20401017,0,1,,0,False,False,True,8,8,8,1.0,378.6000000000176,0.0836963145788224,0.3367575741754436,0,94.84523894797351,-0.03219143930639268,2.0043815378817924,0.6681271792939308,0.2886023600130866,0.46671949286846276,0.14419762542853498,0.2850245761999572
E3_dvl_long,camera_coaxial+usbl@2.0m/0.25mps/weight/continue,20401017,0,1,,0,False,False,True,8,8,8,1.0,378.6000000000176,0.07767197002990377,0.25466275756972934,0,94.84703852840576,-0.03217307624075749,2.0042176684535793,0.6680725561511931,0.07335572400782005,0.9471737982039091,0.0551373307275323,0.08098036539318298
E3_dvl_long,camera_coaxial+usbl@2.0m/0.50mps/gate/continue,20401017,0,1,,0,False,False,True,8,8,8,1.0,190.39999999999347,0.1540858034867742,0.31203753670681955,0,94.74818070403366,-0.033181829550676945,2.010057925862851,0.6700193086209504,0.5235137347161372,0.6071428571428571,0.19446070728948633,0.4361757695064464
E3_dvl_long,camera_coaxial+usbl@2.0m/0.50mps/weight/continue,20401017,0,1,,0,False,False,True,8,8,8,1.0,190.39999999999347,0.12089615435257077,0.2266348540641303,0,94.85455964177565,-0.032096330185962696,2.010079624275803,0.6700265414252676,0.29424014480745014,0.9516806722689075,0.11069833346371687,0.23968513654500867
E3_dvl_long,camera_coaxial+usbl@3.0m/0.25mps/gate/continue,20401017,0,1,,0,False,False,True,8,8,8,1.0,379.80000000001786,0.09295060582873203,0.3185634135258564,0,94.44736074202335,-0.03625142099976175,3.000446029016401,1.0001486763388003,0.25040324402549674,0.7137967351237493,0.13400111608593468,0.260361256956581
E3_dvl_long,camera_coaxial+usbl@3.0m/0.25mps/weight/continue,20401017,0,1,,0,False,False,True,8,8,8,1.0,379.5000000000178,0.09733062443771617,0.30689925013872354,0,94.46856200850674,-0.03603508154584967,3.0003762347520566,1.0001254115840188,0.23633759453992753,0.7691699604743083,0.12416190350761784,0.22032498425925967
E3_dvl_long,camera_coaxial+usbl@3.0m/0.50mps/gate/continue,20401017,0,1,,0,False,False,True,8,8,8,1.0,190.09999999999349,0.1401657386802143,0.3060450325739694,0,94.30154513655434,-0.037739335341282265,2.999906804852419,0.9999689349508064,0.3611425767575316,0.7269857969489742,0.15338799900865643,0.3080588193598171
E3_dvl_long,camera_coaxial+usbl@3.0m/0.50mps/weight/continue,20401017,0,1,,0,False,False,True,8,8,8,1.0,189.8999999999935,0.1346255433091082,0.2951858245850887,0,94.23446778679698,-0.03842379809390828,2.999846969319815,0.9999489897732716,0.3083268449561727,0.7804107424960506,0.14184814408280205,0.2701601056343489
